CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
,src/java/datafu/pig/util/In.java,0,16,0,0,16,0,,,,,,,,,
,src/java/datafu/pig/util/InUDF.java,5,119,1,5,119,1,,,,,,,,,
,src/java/datafu/pig/util/IntToBool.java,3,41,1,3,41,1,,,,,,,,,
,src/java/datafu/pig/util/SimpleEvalFunc.java,21,759,5,21,759,5,,,,,,,,,
,src/java/datafu/pig/util/TransposeTupleToBag.java,8,472,2,8,472,2,,,,,,,,,
,src/java/datafu/pig/util/package-info.java,0,7,0,0,7,0,,,,,,,,,
,test/pig/datafu/test/pig/PigTests.java,35,1211,16,35,1211,16,,,,,,,,,
,test/pig/datafu/test/pig/bags/BagTests.java,35,3691,27,35,3691,27,,,,,,,,,
,test/pig/datafu/test/pig/geo/GeoTests.java,3,419,3,3,419,3,,,,,,,,,
,test/pig/datafu/test/pig/hash/HashTests.java,4,274,4,4,274,4,,,,,,,,,
,test/pig/datafu/test/pig/linkanalysis/PageRankImplTests.java,21,1415,12,21,1415,12,,,,,,,,,
,test/pig/datafu/test/pig/linkanalysis/PageRankTests.java,6,653,1,6,653,1,,,,,,,,,
,test/pig/datafu/test/pig/random/NumberTests.java,3,235,1,3,235,1,,,,,,,,,
,test/pig/datafu/test/pig/sampling/SamplingTests.java,28,1855,10,28,1855,10,,,,,,,,,
,test/pig/datafu/test/pig/sampling/SimpleRandomSampleTest.java,2,345,2,2,345,2,,,,,,,,,
,test/pig/datafu/test/pig/sampling/SimpleRandomSampleWithReplacementTest.java,0,0,0,1,196,1,,,,,,,,,
,test/pig/datafu/test/pig/sessions/SessionTests.java,14,2626,8,14,2626,8,,,,,,,,,
,test/pig/datafu/test/pig/sets/SetTests.java,9,709,9,8,647,8,,,,,,,,,
,test/pig/datafu/test/pig/stats/MarkovPairTests.java,5,384,4,5,384,4,,,,,,,,,
,test/pig/datafu/test/pig/stats/QuantileTests.java,36,3755,29,36,3755,29,,,,,,,,,
,test/pig/datafu/test/pig/stats/VARTests.java,31,3483,19,31,3483,19,,,,,,,,,
,test/pig/datafu/test/pig/stats/WilsonBinConfTests.java,2,302,1,2,302,1,,,,,,,,,
,test/pig/datafu/test/pig/urls/UserAgentTest.java,1,135,1,1,135,1,,,,,,,,,
,test/pig/datafu/test/pig/util/AssertTests.java,6,417,4,6,417,4,,,,,,,,,
,test/pig/datafu/test/pig/util/CoalesceTests.java,42,1745,10,42,1745,10,,,,,,,,,
,test/pig/datafu/test/pig/util/InTests.java,3,224,3,3,224,3,,,,,,,,,
,test/pig/datafu/test/pig/util/IntBoolConversionPigTests.java,2,204,2,2,204,2,,,,,,,,,
,test/pig/datafu/test/pig/util/TransposeTest.java,6,461,2,6,461,2,,,,,,,,,
42fdccf7f55173618beec98113cc4977e5fa8968,src/java/datafu/pig/bags/AppendToBag.java,3,185,2,3,185,2,1419,1384,35,63853,62065,1788,536,523,13
,src/java/datafu/pig/bags/BagConcat.java,20,689,4,20,689,4,,,,,,,,,
,src/java/datafu/pig/bags/BagGroup.java,22,981,4,22,981,4,,,,,,,,,
,src/java/datafu/pig/bags/BagLeftOuterJoin.java,39,1622,11,39,1622,11,,,,,,,,,
,src/java/datafu/pig/bags/BagSplit.java,15,563,4,15,563,4,,,,,,,,,
,src/java/datafu/pig/bags/CountEach.java,20,707,6,20,707,6,,,,,,,,,
,src/java/datafu/pig/bags/DistinctBy.java,18,669,6,18,669,6,,,,,,,,,
,src/java/datafu/pig/bags/EmptyBagToNull.java,6,174,2,6,174,2,,,,,,,,,
,src/java/datafu/pig/bags/EmptyBagToNullFields.java,9,377,2,9,377,2,,,,,,,,,
,src/java/datafu/pig/bags/Enumerate.java,13,525,6,13,525,6,,,,,,,,,
,src/java/datafu/pig/bags/FirstTupleFromBag.java,4,137,2,4,137,2,,,,,,,,,
,src/java/datafu/pig/bags/NullToEmptyBag.java,5,168,2,5,168,2,,,,,,,,,
,src/java/datafu/pig/bags/PrependToBag.java,4,223,2,4,223,2,,,,,,,,,
,src/java/datafu/pig/bags/ReverseEnumerate.java,11,483,4,11,483,4,,,,,,,,,
,src/java/datafu/pig/bags/UnorderedPairs.java,13,564,2,13,560,2,,,,,,,,,
,src/java/datafu/pig/bags/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/geo/HaversineDistInMiles.java,6,247,2,6,247,2,,,,,,,,,
,src/java/datafu/pig/geo/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/hash/MD5.java,7,218,3,7,218,3,,,,,,,,,
,src/java/datafu/pig/hash/SHA.java,4,131,3,4,131,3,,,,,,,,,
,src/java/datafu/pig/hash/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/linkanalysis/PageRank.java,50,1846,8,50,1846,8,,,,,,,,,
,src/java/datafu/pig/linkanalysis/PageRankImpl.java,66,2158,34,66,2158,34,,,,,,,,,
,src/java/datafu/pig/linkanalysis/ProgressIndicator.java,0,16,0,0,16,0,,,,,,,,,
,src/java/datafu/pig/linkanalysis/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/random/RandInt.java,4,177,2,4,177,2,,,,,,,,,
,src/java/datafu/pig/random/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/sampling/Reservoir.java,4,124,2,4,124,2,,,,,,,,,
,src/java/datafu/pig/sampling/ReservoirSample.java,45,1206,23,45,1206,23,,,,,,,,,
,src/java/datafu/pig/sampling/SampleByKey.java,8,367,5,8,367,5,,,,,,,,,
,src/java/datafu/pig/sampling/ScoredTuple.java,13,310,9,13,310,9,,,,,,,,,
,src/java/datafu/pig/sampling/SimpleRandomSample.java,37,1390,18,37,1384,18,,,,,,,,,
,src/java/datafu/pig/sampling/SimpleRandomSampleWithReplacementElect.java,20,781,10,0,0,0,,,,,,,,,
,src/java/datafu/pig/sampling/SimpleRandomSampleWithReplacementVote.java,15,834,3,0,0,0,,,,,,,,,
,src/java/datafu/pig/sampling/WeightedSample.java,25,846,5,25,846,5,,,,,,,,,
,src/java/datafu/pig/sampling/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/sessions/SessionCount.java,8,291,4,8,291,4,,,,,,,,,
,src/java/datafu/pig/sessions/Sessionize.java,17,745,5,17,745,5,,,,,,,,,
,src/java/datafu/pig/sessions/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/sets/SetIntersect.java,16,501,5,16,501,5,,,,,,,,,
,src/java/datafu/pig/sets/SetOperationsBase.java,4,184,1,4,184,1,,,,,,,,,
,src/java/datafu/pig/sets/SetUnion.java,5,215,1,5,215,1,,,,,,,,,
,src/java/datafu/pig/sets/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/stats/DoubleVAR.java,57,1901,15,57,1901,15,,,,,,,,,
,src/java/datafu/pig/stats/FloatVAR.java,58,1916,15,58,1916,15,,,,,,,,,
,src/java/datafu/pig/stats/IntVAR.java,57,1929,15,57,1929,15,,,,,,,,,
,src/java/datafu/pig/stats/LongVAR.java,57,1923,15,57,1923,15,,,,,,,,,
,src/java/datafu/pig/stats/MarkovPairs.java,13,637,5,13,633,5,,,,,,,,,
,src/java/datafu/pig/stats/Median.java,1,25,1,1,25,1,,,,,,,,,
,src/java/datafu/pig/stats/Quantile.java,19,808,5,19,808,5,,,,,,,,,
,src/java/datafu/pig/stats/QuantileUtil.java,10,251,2,10,251,2,,,,,,,,,
,src/java/datafu/pig/stats/StreamingMedian.java,1,25,1,1,25,1,,,,,,,,,
,src/java/datafu/pig/stats/StreamingQuantile.java,66,1924,16,66,1903,16,,,,,,,,,
,src/java/datafu/pig/stats/VAR.java,61,2138,16,61,2138,16,,,,,,,,,
,src/java/datafu/pig/stats/WilsonBinConf.java,17,612,5,17,608,5,,,,,,,,,
,src/java/datafu/pig/stats/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/urls/UserAgentClassify.java,4,87,1,4,87,1,,,,,,,,,
,src/java/datafu/pig/urls/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/util/AliasableEvalFunc.java,56,1442,23,56,1442,23,,,,,,,,,
,src/java/datafu/pig/util/Assert.java,0,16,0,0,16,0,,,,,,,,,
,src/java/datafu/pig/util/AssertUDF.java,3,116,1,3,116,1,,,,,,,,,
,src/java/datafu/pig/util/BoolToInt.java,3,40,1,3,40,1,,,,,,,,,
,src/java/datafu/pig/util/Coalesce.java,25,676,4,25,676,4,,,,,,,,,
,src/java/datafu/pig/util/ContextualEvalFunc.java,7,198,5,7,198,5,,,,,,,,,
,src/java/datafu/pig/util/DataFuException.java,15,316,9,15,316,9,,,,,,,,,
,src/java/datafu/pig/util/FieldNotFound.java,2,58,2,2,58,2,,,,,,,,,
,src/java/datafu/pig/util/In.java,0,16,0,0,16,0,,,,,,,,,
,src/java/datafu/pig/util/InUDF.java,5,119,1,5,119,1,,,,,,,,,
,src/java/datafu/pig/util/IntToBool.java,3,41,1,3,41,1,,,,,,,,,
,src/java/datafu/pig/util/SimpleEvalFunc.java,21,759,5,21,759,5,,,,,,,,,
,src/java/datafu/pig/util/TransposeTupleToBag.java,8,472,2,8,472,2,,,,,,,,,
,src/java/datafu/pig/util/package-info.java,0,7,0,0,7,0,,,,,,,,,
,test/pig/datafu/test/pig/PigTests.java,35,1211,16,35,1211,16,,,,,,,,,
,test/pig/datafu/test/pig/bags/BagTests.java,35,3691,27,35,3691,27,,,,,,,,,
,test/pig/datafu/test/pig/geo/GeoTests.java,3,419,3,3,419,3,,,,,,,,,
,test/pig/datafu/test/pig/hash/HashTests.java,4,274,4,4,274,4,,,,,,,,,
,test/pig/datafu/test/pig/linkanalysis/PageRankImplTests.java,21,1415,12,21,1415,12,,,,,,,,,
,test/pig/datafu/test/pig/linkanalysis/PageRankTests.java,6,653,1,6,653,1,,,,,,,,,
,test/pig/datafu/test/pig/random/NumberTests.java,3,235,1,3,235,1,,,,,,,,,
,test/pig/datafu/test/pig/sampling/SamplingTests.java,28,1855,10,28,1855,10,,,,,,,,,
,test/pig/datafu/test/pig/sampling/SimpleRandomSampleTest.java,2,345,2,2,345,2,,,,,,,,,
,test/pig/datafu/test/pig/sampling/SimpleRandomSampleWithReplacementTest.java,1,196,1,0,0,0,,,,,,,,,
,test/pig/datafu/test/pig/sessions/SessionTests.java,14,2626,8,14,2626,8,,,,,,,,,
,test/pig/datafu/test/pig/sets/SetTests.java,8,647,8,9,709,9,,,,,,,,,
,test/pig/datafu/test/pig/stats/MarkovPairTests.java,5,384,4,5,384,4,,,,,,,,,
,test/pig/datafu/test/pig/stats/QuantileTests.java,36,3755,29,36,3755,29,,,,,,,,,
,test/pig/datafu/test/pig/stats/VARTests.java,31,3483,19,31,3483,19,,,,,,,,,
,test/pig/datafu/test/pig/stats/WilsonBinConfTests.java,2,302,1,2,302,1,,,,,,,,,
,test/pig/datafu/test/pig/urls/UserAgentTest.java,1,135,1,1,135,1,,,,,,,,,
,test/pig/datafu/test/pig/util/AssertTests.java,6,417,4,6,417,4,,,,,,,,,
,test/pig/datafu/test/pig/util/CoalesceTests.java,42,1745,10,42,1745,10,,,,,,,,,
,test/pig/datafu/test/pig/util/InTests.java,3,224,3,3,224,3,,,,,,,,,
,test/pig/datafu/test/pig/util/IntBoolConversionPigTests.java,2,204,2,2,204,2,,,,,,,,,
,test/pig/datafu/test/pig/util/TransposeTest.java,6,461,2,6,461,2,,,,,,,,,
b5e28c4cc87b12ba8539d7c4afcaeb6979841b7b,src/java/datafu/pig/sampling/SimpleRandomSampleWithReplacementVote.java,15,834,3,15,834,3,15,15,0,834,834,0,3,3,0
38c298701ccfe44d1a6c12ed6bf4b330071ac290,src/java/datafu/pig/bags/UnorderedPairs.java,13,560,2,13,564,2,148,184,36,5433,7283,1850,48,62,14
,src/java/datafu/pig/sampling/SimpleRandomSample.java,37,1384,18,37,1390,18,,,,,,,,,
,src/java/datafu/pig/sampling/SimpleRandomSampleWithReplacementElect.java,0,0,0,20,781,10,,,,,,,,,
,src/java/datafu/pig/sampling/SimpleRandomSampleWithReplacementVote.java,0,0,0,15,834,3,,,,,,,,,
,src/java/datafu/pig/stats/MarkovPairs.java,13,633,5,13,637,5,,,,,,,,,
,src/java/datafu/pig/stats/StreamingQuantile.java,66,1903,16,66,1924,16,,,,,,,,,
,src/java/datafu/pig/stats/WilsonBinConf.java,17,608,5,17,612,5,,,,,,,,,
,test/pig/datafu/test/pig/sampling/SimpleRandomSampleTest.java,2,345,2,2,345,2,,,,,,,,,
,test/pig/datafu/test/pig/sampling/SimpleRandomSampleWithReplacementTest.java,0,0,0,1,196,1,,,,,,,,,
c93694183b3058fcc805ba98943f7d10b9495934,src/java/datafu/pig/sampling/SimpleRandomSample.java,37,1390,18,37,1384,18,75,39,36,3546,1729,1817,34,20,14
,src/java/datafu/pig/sampling/SimpleRandomSampleWithReplacementElect.java,20,781,10,0,0,0,,,,,,,,,
,src/java/datafu/pig/sampling/SimpleRandomSampleWithReplacementVote.java,15,834,3,0,0,0,,,,,,,,,
,test/pig/datafu/test/pig/sampling/SimpleRandomSampleTest.java,2,345,2,2,345,2,,,,,,,,,
,test/pig/datafu/test/pig/sampling/SimpleRandomSampleWithReplacementTest.java,1,196,1,0,0,0,,,,,,,,,
3903277bb725130f888c5bdd67b55f61bc8d808e,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72edff9ee9d13c750abf1e2bc90fc05fbc742c34,contrib/hourglass/src/java/datafu/hourglass/jobs/PartitionCollapsingExecutionPlanner.java,38,1468,18,38,1468,18,202,176,26,17847,16034,1813,125,114,11
,contrib/hourglass/test/java/datafu/hourglass/demo/Examples.java,30,2117,20,30,2117,20,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/test/PartitionCollapsingTests.java,46,6617,29,28,3643,20,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/test/PartitionPreservingCollapsingIntegrationTests.java,36,2482,22,28,3643,20,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/test/PartitionPreservingTests.java,28,3643,20,28,3643,20,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/test/TestAvroJob.java,24,1520,16,24,1520,16,,,,,,,,,
76413325d7715120c0f974b92fce46d5791b5301,contrib/hourglass/src/java/datafu/hourglass/avro/AvroDateRangeMetadata.java,2,342,2,2,342,2,101,46,55,4648,2013,2635,54,26,28
,contrib/hourglass/src/java/datafu/hourglass/fs/DatePath.java,20,452,9,6,203,6,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/jobs/MaxInputDataExceededException.java,2,33,2,0,0,0,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/jobs/PartitionCollapsingExecutionPlanner.java,48,1843,21,38,1468,18,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/test/PartitionCollapsingExecutionPlannerTests.java,29,1978,20,0,0,0,,,,,,,,,
7934a1eca7a18377e3fe668726c74a630a31367c,contrib/hourglass/test/java/datafu/hourglass/test/PartitionCollapsingExecutionPlannerTests.java,30,2119,21,29,1978,20,30,29,1,2119,1978,141,21,20,1
ecba0bc59334a3e3288e666e1df8f77362370c32,contrib/hourglass/src/java/datafu/hourglass/jobs/DateRangePlanner.java,17,789,1,17,789,1,146,142,4,6053,5928,125,69,69,0
,contrib/hourglass/src/java/datafu/hourglass/jobs/ExecutionPlanner.java,47,1184,26,47,1177,26,,,,,,,,,
,contrib/hourglass/src/java/datafu/hourglass/jobs/PartitionCollapsingExecutionPlanner.java,52,1961,21,48,1843,21,,,,,,,,,
,contrib/hourglass/test/java/datafu/hourglass/test/PartitionCollapsingExecutionPlannerTests.java,30,2119,21,30,2119,21,,,,,,,,,
367249322e0f7ce2081b2ad4c96d2775a1c2307d,contrib/hourglass/test/java/datafu/hourglass/test/PartitionCollapsingExecutionPlannerTests.java,30,2092,21,30,2119,21,30,30,0,2092,2119,27,21,21,0
d75db20bf25f145b25585bcb051b32a0f1e66224,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93ae2d4640806f63ba7662c779d556f0b5807d19,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72cbf2bcacc83119651a5fccaae7a50492bb6805,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72b5e245982c869de67819c2650854797ffefacd,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d75ffff7dcd7ff2d9c7886e1bbaaff32a2b47ee1,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372a318a3aa2110a115f2326111d6ffdce0e8efe,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5252f9d54e671a2c68723e027ab20be1bbfd5dbd,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d8475e2d4aaef62492c9a7c58f056a82766ad32a,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ab4a99b17d3488f42b0b25a1374aba574cda7d5e,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
acb9367b6ae02313be5c77c3134e3abe0e8949b6,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8b18f0ada7d4a08df1408889eb0fc7c80aab304a,contrib/hourglass/test/java/datafu/hourglass/demo/GenerateIds.java,29,1232,5,20,956,5,29,20,9,1232,956,276,5,5,0
dbce0a6f7ddf57c3276c2af502a99876d1a1e5b3,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7db4db3695ad63df7e13516876112dddccfccc81,test/pig/datafu/test/pig/sets/SetTests.java,9,709,9,8,647,8,9,8,1,709,647,62,9,8,1
5f04eee87ec3bd85425a696980abfae911226755,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404f280a742d74d230b7a797c8de9bbe820456bb,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73cacba4090b81f5d131944a3a9d480bb99b2b1d,src/java/datafu/pig/sets/SetDifference.java,31,771,8,31,771,8,43,43,0,1352,1352,0,15,15,0
,src/java/datafu/pig/stats/HyperLogLogPlusPlus.java,10,331,6,10,331,6,,,,,,,,,
,test/pig/datafu/test/pig/stats/EstimationTests.java,2,250,1,2,250,1,,,,,,,,,
c50d6d35229f55e947eceda35dc388b858268947,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9d7dffd65c9de040c9dc9bc91ba85687b199e987,src/java/datafu/pig/bags/AppendToBag.java,3,185,2,3,185,2,1463,1463,0,65234,65234,0,552,552,0
,src/java/datafu/pig/bags/BagConcat.java,20,689,4,20,689,4,,,,,,,,,
,src/java/datafu/pig/bags/BagGroup.java,22,981,4,22,981,4,,,,,,,,,
,src/java/datafu/pig/bags/BagLeftOuterJoin.java,39,1622,11,39,1622,11,,,,,,,,,
,src/java/datafu/pig/bags/BagSplit.java,15,563,4,15,563,4,,,,,,,,,
,src/java/datafu/pig/bags/CountEach.java,20,707,6,20,707,6,,,,,,,,,
,src/java/datafu/pig/bags/DistinctBy.java,18,669,6,18,669,6,,,,,,,,,
,src/java/datafu/pig/bags/EmptyBagToNull.java,6,174,2,6,174,2,,,,,,,,,
,src/java/datafu/pig/bags/EmptyBagToNullFields.java,9,377,2,9,377,2,,,,,,,,,
,src/java/datafu/pig/bags/Enumerate.java,13,525,6,13,525,6,,,,,,,,,
,src/java/datafu/pig/bags/FirstTupleFromBag.java,4,137,2,4,137,2,,,,,,,,,
,src/java/datafu/pig/bags/NullToEmptyBag.java,5,168,2,5,168,2,,,,,,,,,
,src/java/datafu/pig/bags/PrependToBag.java,4,223,2,4,223,2,,,,,,,,,
,src/java/datafu/pig/bags/ReverseEnumerate.java,11,483,4,11,483,4,,,,,,,,,
,src/java/datafu/pig/bags/UnorderedPairs.java,13,560,2,13,560,2,,,,,,,,,
,src/java/datafu/pig/bags/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/geo/HaversineDistInMiles.java,6,247,2,6,247,2,,,,,,,,,
,src/java/datafu/pig/geo/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/hash/MD5.java,7,218,3,7,218,3,,,,,,,,,
,src/java/datafu/pig/hash/SHA.java,4,131,3,4,131,3,,,,,,,,,
,src/java/datafu/pig/hash/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/linkanalysis/PageRank.java,50,1846,8,50,1846,8,,,,,,,,,
,src/java/datafu/pig/linkanalysis/PageRankImpl.java,66,2158,34,66,2158,34,,,,,,,,,
,src/java/datafu/pig/linkanalysis/ProgressIndicator.java,0,16,0,0,16,0,,,,,,,,,
,src/java/datafu/pig/linkanalysis/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/random/RandInt.java,4,177,2,4,177,2,,,,,,,,,
,src/java/datafu/pig/random/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/sampling/Reservoir.java,4,124,2,4,124,2,,,,,,,,,
,src/java/datafu/pig/sampling/ReservoirSample.java,45,1206,23,45,1206,23,,,,,,,,,
,src/java/datafu/pig/sampling/SampleByKey.java,8,367,5,8,367,5,,,,,,,,,
,src/java/datafu/pig/sampling/ScoredTuple.java,13,310,9,13,310,9,,,,,,,,,
,src/java/datafu/pig/sampling/SimpleRandomSample.java,37,1390,18,37,1390,18,,,,,,,,,
,src/java/datafu/pig/sampling/SimpleRandomSampleWithReplacementElect.java,20,781,10,20,781,10,,,,,,,,,
,src/java/datafu/pig/sampling/SimpleRandomSampleWithReplacementVote.java,15,834,3,15,834,3,,,,,,,,,
,src/java/datafu/pig/sampling/WeightedSample.java,25,846,5,25,846,5,,,,,,,,,
,src/java/datafu/pig/sampling/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/sessions/SessionCount.java,8,291,4,8,291,4,,,,,,,,,
,src/java/datafu/pig/sessions/Sessionize.java,17,745,5,17,745,5,,,,,,,,,
,src/java/datafu/pig/sessions/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/sets/SetDifference.java,31,771,8,31,771,8,,,,,,,,,
,src/java/datafu/pig/sets/SetIntersect.java,16,501,5,16,501,5,,,,,,,,,
,src/java/datafu/pig/sets/SetOperationsBase.java,4,184,1,4,184,1,,,,,,,,,
,src/java/datafu/pig/sets/SetUnion.java,5,215,1,5,215,1,,,,,,,,,
,src/java/datafu/pig/sets/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/stats/DoubleVAR.java,57,1901,15,57,1901,15,,,,,,,,,
,src/java/datafu/pig/stats/FloatVAR.java,58,1916,15,58,1916,15,,,,,,,,,
,src/java/datafu/pig/stats/HyperLogLogPlusPlus.java,10,331,6,10,331,6,,,,,,,,,
,src/java/datafu/pig/stats/IntVAR.java,57,1929,15,57,1929,15,,,,,,,,,
,src/java/datafu/pig/stats/LongVAR.java,57,1923,15,57,1923,15,,,,,,,,,
,src/java/datafu/pig/stats/MarkovPairs.java,13,633,5,13,633,5,,,,,,,,,
,src/java/datafu/pig/stats/Median.java,1,25,1,1,25,1,,,,,,,,,
,src/java/datafu/pig/stats/Quantile.java,19,808,5,19,808,5,,,,,,,,,
,src/java/datafu/pig/stats/QuantileUtil.java,10,251,2,10,251,2,,,,,,,,,
,src/java/datafu/pig/stats/StreamingMedian.java,1,25,1,1,25,1,,,,,,,,,
,src/java/datafu/pig/stats/StreamingQuantile.java,66,1903,16,66,1903,16,,,,,,,,,
,src/java/datafu/pig/stats/VAR.java,61,2138,16,61,2138,16,,,,,,,,,
,src/java/datafu/pig/stats/WilsonBinConf.java,17,608,5,17,608,5,,,,,,,,,
,src/java/datafu/pig/stats/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/urls/UserAgentClassify.java,4,87,1,4,87,1,,,,,,,,,
,src/java/datafu/pig/urls/package-info.java,0,7,0,0,7,0,,,,,,,,,
,src/java/datafu/pig/util/AliasableEvalFunc.java,56,1442,23,56,1442,23,,,,,,,,,
,src/java/datafu/pig/util/Assert.java,0,16,0,0,16,0,,,,,,,,,
,src/java/datafu/pig/util/AssertUDF.java,3,116,1,3,116,1,,,,,,,,,
,src/java/datafu/pig/util/BoolToInt.java,3,40,1,3,40,1,,,,,,,,,
,src/java/datafu/pig/util/Coalesce.java,25,676,4,25,676,4,,,,,,,,,
,src/java/datafu/pig/util/ContextualEvalFunc.java,7,198,5,7,198,5,,,,,,,,,
,src/java/datafu/pig/util/DataFuException.java,15,316,9,15,316,9,,,,,,,,,
,src/java/datafu/pig/util/FieldNotFound.java,2,58,2,2,58,2,,,,,,,,,
,src/java/datafu/pig/util/In.java,0,16,0,0,16,0,,,,,,,,,
,src/java/datafu/pig/util/InUDF.java,5,119,1,5,119,1,,,,,,,,,
,src/java/datafu/pig/util/IntToBool.java,3,41,1,3,41,1,,,,,,,,,
,src/java/datafu/pig/util/SimpleEvalFunc.java,21,759,5,21,759,5,,,,,,,,,
,src/java/datafu/pig/util/TransposeTupleToBag.java,8,472,2,8,472,2,,,,,,,,,
,src/java/datafu/pig/util/package-info.java,0,7,0,0,7,0,,,,,,,,,
,test/pig/datafu/test/pig/PigTests.java,35,1211,16,35,1211,16,,,,,,,,,
,test/pig/datafu/test/pig/bags/BagTests.java,35,3691,27,35,3691,27,,,,,,,,,
,test/pig/datafu/test/pig/geo/GeoTests.java,3,419,3,3,419,3,,,,,,,,,
,test/pig/datafu/test/pig/hash/HashTests.java,4,274,4,4,274,4,,,,,,,,,
,test/pig/datafu/test/pig/linkanalysis/PageRankImplTests.java,21,1415,12,21,1415,12,,,,,,,,,
,test/pig/datafu/test/pig/linkanalysis/PageRankTests.java,6,653,1,6,653,1,,,,,,,,,
,test/pig/datafu/test/pig/random/NumberTests.java,3,235,1,3,235,1,,,,,,,,,
,test/pig/datafu/test/pig/sampling/SamplingTests.java,28,1855,10,28,1855,10,,,,,,,,,
,test/pig/datafu/test/pig/sampling/SimpleRandomSampleTest.java,2,345,2,2,345,2,,,,,,,,,
,test/pig/datafu/test/pig/sampling/SimpleRandomSampleWithReplacementTest.java,1,196,1,1,196,1,,,,,,,,,
,test/pig/datafu/test/pig/sessions/SessionTests.java,14,2626,8,14,2626,8,,,,,,,,,
,test/pig/datafu/test/pig/sets/SetTests.java,9,709,9,9,709,9,,,,,,,,,
,test/pig/datafu/test/pig/stats/EstimationTests.java,2,250,1,2,250,1,,,,,,,,,
,test/pig/datafu/test/pig/stats/MarkovPairTests.java,5,384,4,5,384,4,,,,,,,,,
,test/pig/datafu/test/pig/stats/QuantileTests.java,36,3755,29,36,3755,29,,,,,,,,,
,test/pig/datafu/test/pig/stats/VARTests.java,31,3483,19,31,3483,19,,,,,,,,,
,test/pig/datafu/test/pig/stats/WilsonBinConfTests.java,2,302,1,2,302,1,,,,,,,,,
,test/pig/datafu/test/pig/urls/UserAgentTest.java,1,135,1,1,135,1,,,,,,,,,
,test/pig/datafu/test/pig/util/AssertTests.java,6,417,4,6,417,4,,,,,,,,,
,test/pig/datafu/test/pig/util/CoalesceTests.java,42,1745,10,42,1745,10,,,,,,,,,
,test/pig/datafu/test/pig/util/InTests.java,3,224,3,3,224,3,,,,,,,,,
,test/pig/datafu/test/pig/util/IntBoolConversionPigTests.java,2,204,2,2,204,2,,,,,,,,,
,test/pig/datafu/test/pig/util/TransposeTest.java,6,461,2,6,461,2,,,,,,,,,
e8084146843bd546f9af51bffa32f29fbf7633db,src/java/datafu/pig/sampling/ReservoirSample.java,49,1316,25,45,1206,23,306,58,248,12769,1516,11253,160,32,128
