CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
,core/src/main/java/org/datasyslab/geospark/formatMapper/LineStringFormatMapper.java,11,369,4,24,907,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/formatMapper/PointFormatMapper.java,11,407,4,20,785,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/formatMapper/PolygonFormatMapper.java,11,390,4,24,946,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/formatMapper/RectangleFormatMapper.java,11,544,4,20,1571,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/formatMapper/shapefileParser/parseUtils/shp/ShpFileParser.java,10,496,10,9,411,9,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/formatMapper/shapefileParser/shapes/CombineShapeReader.java,23,912,6,22,734,6,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/formatMapper/shapefileParser/shapes/ShapeFileReader.java,12,496,8,7,335,6,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/joinJudgement/DynamicIndexLookupJudgement.java,23,917,6,27,1084,6,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/joinJudgement/IndexLookupJudgement.java,7,323,2,0,0,0,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/joinJudgement/LeftIndexLookupJudgement.java,0,0,0,7,318,2,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/joinJudgement/RightIndexLookupJudgement.java,0,0,0,7,318,2,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/showcase/UserSuppliedPointMapper.java,3,257,1,3,292,1,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/spatialOperator/JoinQuery.java,26,1896,16,28,2038,16,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/spatialPartitioning/QuadtreePartitioning.java,5,219,3,5,209,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/utils/TimeUtils.java,0,0,0,1,33,1,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/formatMapper/shapefileParser/shapes/ShapefileReaderTest.java,28,1913,12,28,1906,12,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/spatialOperator/LineStringJoinTest.java,14,699,13,14,717,13,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/spatialOperator/PointJoinTest.java,20,945,18,20,963,18,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/spatialOperator/PolygonJoinTest.java,22,870,19,22,888,19,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/spatialOperator/RectangleJoinTest.java,13,665,12,13,683,12,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/spatialPartitioning/quadtree/QuadTreePartitioningTest.java,2,218,1,0,0,0,,,,,,,,,
30edf05a7e7ba58d3ccb66f7807ef5016c5c0e93,core/src/main/java/org/datasyslab/geospark/enums/GridType.java,3,77,1,3,75,1,313,219,94,16625,12562,4063,162,143,19
,core/src/main/java/org/datasyslab/geospark/formatMapper/FormatMapper.java,2,218,2,13,637,7,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/formatMapper/LineStringFormatMapper.java,24,907,3,11,369,4,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/formatMapper/PointFormatMapper.java,20,785,3,11,407,4,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/formatMapper/PolygonFormatMapper.java,24,946,3,11,390,4,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/formatMapper/RectangleFormatMapper.java,20,1571,3,11,544,4,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/showcase/UserSuppliedPointMapper.java,3,292,1,3,257,1,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/spatialPartitioning/KDBTree.java,48,1398,22,0,0,0,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/spatialPartitioning/KDBTreePartitioner.java,10,442,5,0,0,0,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/spatialRDD/SpatialRDD.java,42,2481,24,40,2401,24,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/spatialOperator/JoinQueryCorrectnessChecker.java,27,3286,22,28,3300,22,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/spatialOperator/JoinTestBase.java,21,1023,11,19,1003,10,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/spatialOperator/LineStringJoinTest.java,14,705,13,14,699,13,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/spatialOperator/PointJoinTest.java,20,947,18,20,945,18,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/spatialOperator/PolygonJoinTest.java,22,876,19,22,870,19,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/spatialOperator/RectangleJoinTest.java,13,671,12,13,665,12,,,,,,,,,
bdc6a34334d1b78982893fd54716654fcbf7783e,core/src/main/java/org/datasyslab/geospark/enums/GridType.java,3,75,1,3,77,1,229,276,47,13821,15042,1221,146,171,25
,core/src/main/java/org/datasyslab/geospark/joinJudgement/DynamicIndexLookupJudgement.java,27,1084,6,23,917,6,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/joinJudgement/IndexLookupJudgement.java,0,0,0,7,323,2,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/joinJudgement/LeftIndexLookupJudgement.java,7,318,2,0,0,0,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/joinJudgement/RightIndexLookupJudgement.java,7,318,2,0,0,0,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/spatialOperator/JoinQuery.java,28,2038,16,26,1896,16,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/spatialPartitioning/KDBTree.java,0,0,0,48,1398,22,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/spatialPartitioning/KDBTreePartitioner.java,0,0,0,10,442,5,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/spatialRDD/SpatialRDD.java,40,2401,24,42,2481,24,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/utils/TimeUtils.java,1,33,1,0,0,0,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/spatialOperator/JoinQueryCorrectnessChecker.java,28,3300,22,27,3286,22,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/spatialOperator/JoinTestBase.java,19,1003,10,21,1023,11,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/spatialOperator/LineStringJoinTest.java,14,717,13,14,705,13,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/spatialOperator/PointJoinTest.java,20,963,18,20,947,18,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/spatialOperator/PolygonJoinTest.java,22,888,19,22,876,19,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/spatialOperator/RectangleJoinTest.java,13,683,12,13,671,12,,,,,,,,,
e5def8984449892c0cb14bf33015f94ae9d77e59,core/src/main/java/org/datasyslab/geospark/formatMapper/FormatMapper.java,13,637,7,2,218,2,60,93,33,2604,4719,2115,24,15,9
,core/src/main/java/org/datasyslab/geospark/formatMapper/LineStringFormatMapper.java,11,369,4,24,907,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/formatMapper/PointFormatMapper.java,11,407,4,20,785,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/formatMapper/PolygonFormatMapper.java,11,390,4,24,946,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/formatMapper/RectangleFormatMapper.java,11,544,4,20,1571,3,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/showcase/UserSuppliedPointMapper.java,3,257,1,3,292,1,,,,,,,,,
e646c2eee45ce65b818605b0d177536ea03b903a,core/src/main/java/org/datasyslab/geospark/enums/GridType.java,3,77,1,3,75,1,220,159,61,11978,10030,1948,147,119,28
,core/src/main/java/org/datasyslab/geospark/spatialPartitioning/KDBTree.java,48,1398,22,0,0,0,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/spatialPartitioning/KDBTreePartitioner.java,10,442,5,0,0,0,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/spatialRDD/SpatialRDD.java,42,2481,24,40,2401,24,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/spatialOperator/JoinQueryCorrectnessChecker.java,27,3286,22,28,3300,22,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/spatialOperator/JoinTestBase.java,21,1023,11,19,1003,10,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/spatialOperator/LineStringJoinTest.java,14,723,13,14,717,13,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/spatialOperator/PointJoinTest.java,20,965,18,20,963,18,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/spatialOperator/PolygonJoinTest.java,22,894,19,22,888,19,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/spatialOperator/RectangleJoinTest.java,13,689,12,13,683,12,,,,,,,,,
bdd9f9fee8e526418b27dcdf8cc43320e654118a,core/src/main/java/org/datasyslab/geospark/joinJudgement/DynamicIndexLookupJudgement.java,27,1217,6,27,1084,6,55,55,0,3361,3122,239,22,22,0
,core/src/main/java/org/datasyslab/geospark/spatialOperator/JoinQuery.java,28,2144,16,28,2038,16,,,,,,,,,
1aab76e9109e80a8b9f2e14618f1c8ed633d26f2,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3292919873ec2ada5bf178fbfbbb0e68b319b261,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d627617fdd7ec93e6cb87e9d0cdcf51c30ba3e78,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
034ce86b2a4799124286e5ddbfd9817ca13c0927,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292a134661a0f041dff40d01dc102d19369216d3,core/src/main/java/org/datasyslab/geospark/formatMapper/FormatMapper.java,13,636,7,13,637,7,13,13,0,636,637,1,7,7,0
4f477ad4701a57aa08f641ea3f1e2ff2d3a98883,core/src/main/java/org/datasyslab/geospark/formatMapper/FormatMapper.java,13,636,7,13,636,7,13,13,0,636,636,0,7,7,0
ea72f9bcba03a3a6e3721d6a342d075f81c0194b,core/src/main/java/org/datasyslab/geospark/enums/FileDataSplitter.java,6,193,3,5,115,3,101,94,7,4511,4143,368,49,43,6
,core/src/main/java/org/datasyslab/geospark/enums/GeometryType.java,3,93,1,0,0,0,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/formatMapper/FormatMapper.java,23,866,11,13,636,7,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/formatMapper/LineStringFormatMapper.java,9,365,4,11,369,4,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/formatMapper/PointFormatMapper.java,9,401,4,11,407,4,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/formatMapper/PolygonFormatMapper.java,9,386,4,11,390,4,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/formatMapper/RectangleFormatMapper.java,9,540,4,11,544,4,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/formatMapper/shapefileParser/parseUtils/shp/ShapeSerde.java,32,1395,17,31,1410,16,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/serde/GeoSparkKryoRegistrator.java,1,272,1,1,272,1,,,,,,,,,
4ea17ccc907f67be7e5787b9bdf16a6c510f13b4,core/src/main/java/org/datasyslab/geospark/serde/GeoSparkKryoRegistrator.java,1,272,1,1,272,1,1,1,0,272,272,0,1,1,0
df8eb0a543f28729b464b9e439d011ad68eea284,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146673508e4c8b85959031c371f5428da5dc4c9d,core/src/main/java/org/datasyslab/geospark/rangeJudgement/JudgementBase.java,5,165,2,5,150,2,24,16,8,1244,859,385,10,8,2
,core/src/main/java/org/datasyslab/geospark/rangeJudgement/RangeFilter.java,3,117,2,2,95,2,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/rangeJudgement/RangeFilterUsingIndex.java,6,247,2,4,215,2,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/spatialOperator/RangeQuery.java,10,715,4,5,399,2,,,,,,,,,
2c9f030fa20ae71b5f6c8e26650e05bfe60bf79e,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6a1afeefa9924aed0a9cf80623aa0cec8791ae4e,core/src/main/java/org/datasyslab/geospark/spatialOperator/JoinQuery.java,36,2610,24,28,2144,16,36,28,8,2610,2144,466,24,16,8
af387187593efa37aa2296486e8b712aa4eab5ee,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84cb2a5d063853501f21360553eceb0b84a6072e,sql/src/test/java/org/datasyslab/geosparksql/readTestJava.java,8,1124,8,0,0,0,8,0,8,1124,0,1124,8,0,8
31537ffb743813aaddb50db868b792fd387c1d6e,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8f4c467e594594d64c2234f85155cdb1a6286204,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bf9ab33191e119187a7c85b84cdfcfd985643cb3,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458c6c31aab0599cf03c22207bf36c5a767d0e9c,sql/src/test/java/org/datasyslab/geosparksql/readTestJava.java,8,1084,8,8,1124,8,8,8,0,1084,1124,40,8,8,0
0b0c343789ce6584ef8554666efbda7070dfa8dd,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56bab6a71b332d848ab7dbe9805fb039a469a211,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cd369e244cfe9f1d7836f7fd94280a1a7b89e5c4,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d03bc935269901990d10c8289c19ad196a043361,core/src/main/java/org/datasyslab/geospark/spatialOperator/JoinQuery.java,36,2574,24,36,2610,24,46,44,2,4230,3694,536,34,32,2
,sql/src/test/java/org/datasyslab/geosparksql/readTestJava.java,10,1656,10,8,1084,8,,,,,,,,,
4a81de5fa96fe1d97c7d6552536cc888984e8d5e,core/src/main/java/org/datasyslab/geospark/spatialOperator/JoinQuery.java,36,2574,24,36,2574,24,36,36,0,2574,2574,0,24,24,0
303784da79174b338236d88e8ecb198a5f09d3ae,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
978cee399a192f1ba04cc15c74e448d78dd5a7b2,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459099edf747b8dec14d163d6b3dbc149c364ab9,core/src/main/java/org/datasyslab/geospark/enums/JoinBuildSide.java,3,69,1,0,0,0,197,172,25,10794,10019,775,133,113,20
,core/src/main/java/org/datasyslab/geospark/enums/JoinSparitionDominantSide.java,3,62,1,0,0,0,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/joinJudgement/DynamicIndexLookupJudgement.java,27,1201,6,27,1217,6,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/joinJudgement/JudgementBase.java,13,437,5,13,437,5,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/joinJudgement/NestedLoopJudgement.java,6,341,2,6,308,2,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/rangeJudgement/JudgementBase.java,5,165,2,5,165,2,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/serde/GeoSparkKryoRegistrator.java,1,316,1,1,272,1,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/spatialOperator/JoinQuery.java,35,2507,24,36,2574,24,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/utils/GeoSparkConf.java,20,665,18,0,0,0,,,,,,,,,
,core/src/main/java/org/datasyslab/geospark/utils/RDDSampleUtils.java,5,131,1,5,119,1,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/spatialOperator/LineStringJoinTest.java,14,720,13,14,723,13,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/spatialOperator/PointJoinTest.java,20,962,18,20,965,18,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/spatialOperator/PolygonJoinTest.java,22,891,19,22,894,19,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/spatialOperator/RectangleJoinTest.java,13,686,12,13,689,12,,,,,,,,,
,sql/src/test/java/org/datasyslab/geosparksql/adapterTestJava.java,10,1641,10,10,1656,10,,,,,,,,,
c01f128d40fb85801757022f788a3c3151740834,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4cc442b3556659ada93710daeb856a69775bc239,sql/src/test/java/org/datasyslab/geosparksql/adapterTestJava.java,10,1624,10,10,1641,10,10,10,0,1624,1641,17,10,10,0
1aca8de4bca940b0951b5656eae124144ba1d51d,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4cb2abcb6ed9cf53cb124aed01c97d9f8cd1c052,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ca37b7c8221578a1b502b07607c63f8a1844b6a8,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6efe889b3e09345b2096b92a3746cc144e69f556,core/src/main/java/org/datasyslab/geospark/spatialPartitioning/quadtree/StandardQuadTree.java,58,1772,22,58,1772,22,495,328,167,31933,60932,28999,201,292,91
,viz/src/main/java/org/datasyslab/geosparkviz/core/BigBufferedImage.java,42,1890,20,9,1972,9,,,,,,,,,
,viz/src/main/java/org/datasyslab/geosparkviz/core/ImageGenerator.java,26,1862,11,9,1972,9,,,,,,,,,
,viz/src/main/java/org/datasyslab/geosparkviz/core/ImageSerializableWrapper.java,5,143,4,9,1972,9,,,,,,,,,
,viz/src/main/java/org/datasyslab/geosparkviz/core/ImageStitcher.java,11,1371,3,9,1972,9,,,,,,,,,
,viz/src/main/java/org/datasyslab/geosparkviz/core/PhotoFilter.java,3,86,3,9,1972,9,,,,,,,,,
,viz/src/main/java/org/datasyslab/geosparkviz/core/RasterOverlayOperator.java,12,695,4,9,1972,9,,,,,,,,,
,viz/src/main/java/org/datasyslab/geosparkviz/core/VectorOverlayOperator.java,9,459,4,9,1972,9,,,,,,,,,
,viz/src/main/java/org/datasyslab/geosparkviz/core/VisualizationOperator.java,112,5679,16,9,1972,9,,,,,,,,,
,viz/src/main/java/org/datasyslab/geosparkviz/core/VisualizationPartitioner.java,13,719,6,9,1972,9,,,,,,,,,
,viz/src/main/java/org/datasyslab/geosparkviz/extension/imageGenerator/GeoSparkVizImageGenerator.java,26,1902,11,9,1972,9,,,,,,,,,
,viz/src/main/java/org/datasyslab/geosparkviz/extension/photoFilter/BoxBlur.java,3,98,1,9,1972,9,,,,,,,,,
,viz/src/main/java/org/datasyslab/geosparkviz/extension/photoFilter/Embose.java,1,169,1,9,1972,9,,,,,,,,,
,viz/src/main/java/org/datasyslab/geosparkviz/extension/photoFilter/GaussianBlur.java,5,214,1,9,1972,9,,,,,,,,,
,viz/src/main/java/org/datasyslab/geosparkviz/extension/photoFilter/Outline.java,1,174,1,9,1972,9,,,,,,,,,
,viz/src/main/java/org/datasyslab/geosparkviz/extension/photoFilter/Sharpen.java,1,170,1,9,1972,9,,,,,,,,,
,viz/src/main/java/org/datasyslab/geosparkviz/extension/visualizationEffect/ChoroplethMap.java,13,500,6,9,1972,9,,,,,,,,,
,viz/src/main/java/org/datasyslab/geosparkviz/extension/visualizationEffect/HeatMap.java,12,631,4,9,1972,9,,,,,,,,,
,viz/src/main/java/org/datasyslab/geosparkviz/extension/visualizationEffect/ScatterPlot.java,8,504,8,9,1972,9,,,,,,,,,
,viz/src/main/java/org/datasyslab/geosparkviz/showcase/Example.java,19,2116,7,9,1972,9,,,,,,,,,
,viz/src/main/java/org/datasyslab/geosparkviz/utils/ColorizeOption.java,6,126,4,9,1972,9,,,,,,,,,
,viz/src/main/java/org/datasyslab/geosparkviz/utils/ImageType.java,6,126,4,9,1972,9,,,,,,,,,
,viz/src/main/java/org/datasyslab/geosparkviz/utils/Pixel.java,11,293,10,9,1972,9,,,,,,,,,
,viz/src/main/java/org/datasyslab/geosparkviz/utils/RasterizationUtils.java,54,2458,13,9,1972,9,,,,,,,,,
,viz/src/main/java/org/datasyslab/geosparkviz/utils/S3Operator.java,5,514,5,9,1972,9,,,,,,,,,
,viz/src/test/java/org/datasyslab/geosparkviz/ChoroplethmapTest.java,4,1502,4,9,1972,9,,,,,,,,,
,viz/src/test/java/org/datasyslab/geosparkviz/HeatmapTest.java,6,1145,6,9,1972,9,,,,,,,,,
,viz/src/test/java/org/datasyslab/geosparkviz/NYCTripPointMapper.java,3,229,1,9,1972,9,,,,,,,,,
,viz/src/test/java/org/datasyslab/geosparkviz/NYCTripTest.java,4,1030,4,9,1972,9,,,,,,,,,
,viz/src/test/java/org/datasyslab/geosparkviz/ParallelVisualizationTest.java,7,1384,7,9,1972,9,,,,,,,,,
,viz/src/test/java/org/datasyslab/geosparkviz/ScatterplotTest.java,9,1972,9,9,1972,9,,,,,,,,,
aa9d1a53893799b21b41f416c6d3d343e1318481,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d4e0a6942148c3944beb84d76866dbdaeeab2093,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fdc40b0bb87be820bf671b26514b770b852c63da,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74bdfd7d8f8886423a3e9a8c50e0df54a321200c,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e999455959e54f4d90a6e0f86ddd5ac94f98ce05,core/src/main/java/org/datasyslab/geospark/formatMapper/shapefileParser/parseUtils/shp/PolygonParser.java,9,453,2,9,453,2,9,9,0,453,453,0,2,2,0
0cf86e25e4f63d1ddd677b5f9b199423815c3b8c,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ee3028f2c39a1d486144083cdddc8406a5d749d2,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518a74670ce2bfd454d7a0e0ad81f384d722d6de,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08c0fb4aa565e03f60ff77d3686ac56a4f934a85,sql/src/test/java/org/datasyslab/geosparksql/adapterTestJava.java,10,1625,10,10,1624,10,10,10,0,1625,1624,1,10,10,0
2f8c05b4c106535cb5dc3dc38792907d6523beb8,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2332b5810d5829b5496d01744c14296f8d6d6423,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d292d3b12545e7044fd21aa244f173c87596fa86,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e3e5bed2a0644c80137b585f2d23026868d2c57f,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2f54cda2569e71967283425626660c922ffce61f,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7e2ab57198a36f85b1e52fc1e843496570914234,core/src/main/java/org/datasyslab/geospark/geometryObjects/GeometrySerde.java,28,991,9,26,950,9,28,26,2,991,950,41,9,9,0
1d59195f216145876a61db1932ff2b2cdb8172df,core/src/main/java/org/datasyslab/geospark/geometryObjects/SpatialIndexSerde.java,29,1027,10,0,0,0,32,0,32,1477,0,1477,12,0,12
,core/src/test/java/org/datasyslab/geospark/geometryObjects/SpatialIndexSerdeTest.java,3,450,2,0,0,0,,,,,,,,,
77a61aae80a28bd5ff64d14417dfab1323aa6bd5,core/src/main/java/org/datasyslab/geospark/geometryObjects/SpatialIndexSerde.java,48,1727,13,29,1027,10,54,32,22,2387,1477,910,17,12,5
,core/src/test/java/org/datasyslab/geospark/geometryObjects/SpatialIndexSerdeTest.java,6,660,4,3,450,2,,,,,,,,,
d04db5e334a72cea488016fbff30bd37020221f6,core/src/test/java/org/datasyslab/geospark/geometryObjects/SpatialIndexSerdeTest.java,18,1285,10,6,660,4,18,6,12,1285,660,625,10,4,6
dcf7a29f145309d4b3f2fbbd8305900d6b49db5c,core/src/main/java/org/datasyslab/geospark/geometryObjects/GeometrySerde.java,26,950,9,28,991,9,26,94,68,950,4003,3053,9,32,23
,core/src/main/java/org/datasyslab/geospark/geometryObjects/SpatialIndexSerde.java,0,0,0,48,1727,13,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/geometryObjects/SpatialIndexSerdeTest.java,0,0,0,18,1285,10,,,,,,,,,
de414e7191ff80b28182ee6573b20c39e295719f,core/src/main/java/org/datasyslab/geospark/geometryObjects/GeometrySerde.java,28,991,9,26,950,9,94,26,68,4003,950,3053,32,9,23
,core/src/main/java/org/datasyslab/geospark/geometryObjects/SpatialIndexSerde.java,48,1727,13,0,0,0,,,,,,,,,
,core/src/test/java/org/datasyslab/geospark/geometryObjects/SpatialIndexSerdeTest.java,18,1285,10,0,0,0,,,,,,,,,
ec8f5739ba60b32cba90fa39b447fe7521e030ba,core/src/main/java/org/datasyslab/geospark/geometryObjects/SpatialIndexSerde.java,48,1727,13,48,1727,13,48,48,0,1727,1727,0,13,13,0
28751f1589c48d199d0e03aab30c0456724ab575,core/src/test/java/org/datasyslab/geospark/geometryObjects/SpatialIndexSerdeTest.java,18,1289,10,18,1285,10,18,18,0,1289,1285,4,10,10,0
aa6d158b0ccf369b384e3feff6e72f78142084b6,core/src/main/java/org/datasyslab/geospark/serde/GeoSparkKryoRegistrator.java,1,285,1,1,316,1,1,1,0,285,316,31,1,1,0
ce8625c23c08743931bb2edb91674157f8a86ff5,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77038be7ffb063947e06a4f10cfbfc46e08ddc6b,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
